0.5	0.5	3.968	0.391438	0.662077	0.0125207	2.85519e-12	0
0.5	0.5	3.984	0.39136	0.661945	0.0123195	2.59384e-12	0
0.5	0.5	4	0.391284	0.661815	0.0121216	2.35826e-12	0

# time step n_t = 5	t = 6.400000e-06	(dt = 1.280000e-06)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	0	0.591228	1	1	0.0397904	0
0.5	0.5	0.016	0.5914	1.00029	0.984414	0.0366985	0
0.5	0.5	0.032	0.591432	1.00034	0.96884	0.0338277	0
0.5	0.5	0.048	0.591328	1.00017	0.953295	0.0311684	0
0.5	0.5	0.064	0.591093	0.999771	0.93779	0.0287064	0
0.5	0.5	0.08	0.59073	0.999158	0.922339	0.0264282	0
0.5	0.5	0.096	0.590246	0.998339	0.906955	0.0243213	0
0.5	0.5	0.112	0.589644	0.99732	0.891648	0.0223738	0
0.5	0.5	0.128	0.588929	0.996111	0.876432	0.0205744	0
0.5	0.5	0.144	0.588106	0.994719	0.861315	0.0189127	0
0.5	0.5	0.16	0.58718	0.993153	0.84631	0.017379	0
0.5	0.5	0.176	0.586156	0.991422	0.831424	0.0159641	0
0.5	0.5	0.192	0.58504	0.989533	0.816668	0.0146593	0
0.5	0.5	0.208	0.583835	0.987495	0.80205	0.0134566	0
0.5	0.5	0.224	0.582546	0.985316	0.787578	0.0123485	0
0.5	0.5	0.24	0.58118	0.983005	0.773259	0.0113281	0
0.5	0.5	0.256	0.57974	0.980569	0.759099	0.0103888	0
0.5	0.5	0.272	0.578231	0.978016	0.745106	0.0095244	0
0.5	0.5	0.288	0.576657	0.975355	0.731284	0.00872938	0
0.5	0.5	0.304	0.575025	0.972593	0.717639	0.00799842	0
0.5	0.5	0.32	0.573336	0.969738	0.704174	0.00732661	0
0.5	0.5	0.336	0.571597	0.966796	0.690895	0.00670939	0
0.5	0.5	0.352	0.569811	0.963775	0.677804	0.00614254	0
0.5	0.5	0.368	0.567982	0.960682	0.664904	0.00562213	0
0.5	0.5	0.384	0.566114	0.957523	0.652199	0.00514452	0
0.5	0.5	0.4	0.564211	0.954304	0.639689	0.00470634	0
0.5	0.5	0.416	0.562277	0.951033	0.627377	0.00430446	0
0.5	0.5	0.432	0.560315	0.947714	0.615265	0.00393599	0
0.5	0.5	0.448	0.558328	0.944353	0.603352	0.00359826	0
0.5	0.5	0.464	0.55632	0.940956	0.591639	0.0032888	0
0.5	0.5	0.48	0.554293	0.937529	0.580127	0.00300532	0
0.5	0.5	0.496	0.552251	0.934075	0.568816	0.00274571	0
0.5	0.5	0.512	0.550197	0.9306	0.557704	0.00250804	0
0.5	0.5	0.528	0.548132	0.927107	0.546793	0.0022905	0
0.5	0.5	0.544	0.54606	0.923603	0.536079	0.00209145	0
0.5	0.5	0.56	0.543982	0.920089	0.525563	0.00190935	0
0.5	0.5	0.576	0.541902	0.916571	0.515243	0.0017428	0
0.5	0.5	0.592	0.539821	0.913051	0.505118	0.00159051	0
0.5	0.5	0.608	0.537742	0.909533	0.495185	0.0014513	0
0.5	0.5	0.624	0.535665	0.906021	0.485443	0.00132406	0
0.5	0.5	0.64	0.533593	0.902516	0.47589	0.00120779	0
0.5	0.5	0.656	0.531528	0.899023	0.466524	0.00110157	0
0.5	0.5	0.672	0.52947	0.895543	0.457342	0.00100455	0
0.5	0.5	0.688	0.527422	0.892079	0.448341	0.000915944	0
0.5	0.5	0.704	0.525385	0.888633	0.439521	0.000835045	0
0.5	0.5	0.72	0.52336	0.885208	0.430877	0.000761194	0
0.5	0.5	0.736	0.521347	0.881804	0.422407	0.000693788	0
0.5	0.5	0.752	0.519349	0.878425	0.41411	0.000632275	0
0.5	0.5	0.768	0.517367	0.875071	0.40598	0.000576149	0
0.5	0.5	0.784	0.5154	0.871744	0.398018	0.000524946	0
0.5	0.5	0.8	0.51345	0.868446	0.390218	0.000478242	0
0.5	0.5	0.816	0.511517	0.865177	0.382579	0.000435649	0
0.5	0.5	0.832	0.509603	0.861939	0.375097	0.000396808	0
0.5	0.5	0.848	0.507707	0.858733	0.36777	0.000361396	0
0.5	0.5	0.864	0.505831	0.85556	0.360595	0.000329113	0
0.5	0.5	0.88	0.503975	0.852421	0.353569	0.000299686	0
0.5	0.5	0.896	0.502139	0.849315	0.34669	0.000272867	0
0.5	0.5	0.912	0.500324	0.846245	0.339954	0.000248427	0
0.5	0.5	0.928	0.49853	0.84321	0.333358	0.000226158	0
0.5	0.5	0.944	0.496757	0.840212	0.3269	0.000205869	0
0.5	0.5	0.96	0.495005	0.837249	0.320577	0.000187386	0
0.5	0.5	0.976	0.493276	0.834324	0.314386	0.00017055	0
0.5	0.5	0.992	0.491568	0.831436	0.308325	0.000155216	0
0.5	0.5	1.008	0.489882	0.828584	0.30239	0.000141251	0
0.5	0.5	1.024	0.488219	0.825771	0.29658	0.000128534	0
0.5	0.5	1.04	0.486578	0.822995	0.290891	0.000116955	0
0.5	0.5	1.056	0.484959	0.820256	0.285322	0.000106412	0
0.5	0.5	1.072	0.483362	0.817556	0.279868	9.68144e-05	0
0.5	0.5	1.088	0.481787	0.814893	0.274529	8.80772e-05	0
0.5	0.5	1.104	0.480235	0.812267	0.269301	8.01243e-05	0
0.5	0.5	1.12	0.478705	0.809679	0.264182	7.28857e-05	0
0.5	0.5	1.136	0.477197	0.807129	0.25917	6.62977e-05	0
0.5	0.5	1.152	0.475711	0.804615	0.254262	6.03023e-05	0
0.5	0.5	1.168	0.474247	0.802139	0.249456	5.48466e-05	0
0.5	0.5	1.184	0.472805	0.7997	0.24475	4.98822e-05	0
0.5	0.5	1.2	0.471384	0.797297	0.240141	4.53652e-05	0
0.5	0.5	1.216	0.469985	0.79493	0.235628	4.12555e-05	0
0.5	0.5	1.232	0.468607	0.7926	0.231208	3.75166e-05	0
0.5	0.5	1.248	0.46725	0.790305	0.226879	3.41153e-05	0
0.5	0.5	1.264	0.465915	0.788046	0.22264	3.10212e-05	0
0.5	0.5	1.28	0.4646	0.785821	0.218488	2.82067e-05	0
0.5	0.5	1.296	0.463305	0.783632	0.214421	2.56467e-05	0
0.5	0.5	1.312	0.462031	0.781477	0.210437	2.33183e-05	0
0.5	0.5	1.328	0.460777	0.779356	0.206535	2.12006e-05	0
0.5	0.5	1.344	0.459543	0.777269	0.202712	1.92746e-05	0
0.5	0.5	1.36	0.458329	0.775215	0.198967	1.75231e-05	0
0.5	0.5	1.376	0.457134	0.773194	0.195299	1.59303e-05	0
0.5	0.5	1.392	0.455958	0.771206	0.191705	1.44819e-05	0
0.5	0.5	1.408	0.454802	0.76925	0.188183	1.31648e-05	0
0.5	0.5	1.424	0.453664	0.767325	0.184733	1.19673e-05	0
0.5	0.5	1.44	0.452545	0.765432	0.181352	1.08784e-05	0
0.5	0.5	1.456	0.451444	0.76357	0.178039	9.88831e-06	0
0.5	0.5	1.472	0.450361	0.761738	0.174793	8.98817e-06	0
0.5	0.5	1.488	0.449296	0.759936	0.171612	8.16979e-06	0
0.5	0.5	1.504	0.448248	0.758164	0.168494	7.42577e-06	0
0.5	0.5	1.52	0.447217	0.756421	0.165438	6.74937e-06	0
0.5	0.5	1.536	0.446204	0.754707	0.162443	6.13447e-06	0
0.5	0.5	1.552	0.445208	0.753022	0.159508	5.57549e-06	0
0.5	0.5	1.568	0.444228	0.751365	0.156631	5.06735e-06	0
0.5	0.5	1.584	0.443264	0.749735	0.15381	4.60545e-06	0
0.5	0.5	1.6	0.442317	0.748132	0.151045	4.18558e-06	0
0.5	0.5	1.616	0.441385	0.746556	0.148335	3.80393e-06	0
0.5	0.5	1.632	0.440469	0.745007	0.145677	3.45703e-06	0
0.5	0.5	1.648	0.439568	0.743483	0.143072	3.14171e-06	0
0.5	0.5	1.664	0.438682	0.741985	0.140517	2.85512e-06	0
0.5	0.5	1.68	0.437812	0.740512	0.138012	2.59464e-06	0
0.5	0.5	1.696	0.436956	0.739064	0.135556	2.35789e-06	0
0.5	0.5	1.712	0.436114	0.737641	0.133147	2.14271e-06	0
0.5	0.5	1.728	0.435286	0.736241	0.130785	1.94715e-06	0
0.5	0.5	1.744	0.434473	0.734865	0.128469	1.76942e-06	0
0.5	0.5	1.76	0.433673	0.733512	0.126197	1.60789e-06	0
0.5	0.5	1.776	0.432887	0.732183	0.123969	1.4611e-06	0
0.5	0.5	1.792	0.432114	0.730875	0.121783	1.32769e-06	0
0.5	0.5	1.808	0.431354	0.72959	0.119639	1.20645e-06	0
0.5	0.5	1.824	0.430607	0.728326	0.117537	1.09627e-06	0
0.5	0.5	1.84	0.429873	0.727084	0.115474	9.96145e-07	0
0.5	0.5	1.856	0.429151	0.725863	0.11345	9.05157e-07	0
0.5	0.5	1.872	0.428441	0.724663	0.111465	8.22472e-07	0
0.5	0.5	1.888	0.427743	0.723483	0.109517	7.47335e-07	0
0.5	0.5	1.904	0.427058	0.722323	0.107606	6.79056e-07	0
0.5	0.5	1.92	0.426383	0.721183	0.10573	6.17011e-07	0
0.5	0.5	1.936	0.425721	0.720062	0.10389	5.60632e-07	0
0.5	0.5	1.952	0.425069	0.71896	0.102085	5.094e-07	0
0.5	0.5	1.968	0.424429	0.717876	0.100313	4.62847e-07	0
0.5	0.5	1.984	0.423799	0.716812	0.0985745	4.20546e-07	0
0.5	0.5	2	0.42318	0.715765	0.0968682	3.82108e-07	0
0.5	0.5	2.016	0.422572	0.714736	0.0951936	3.47182e-07	0
0.5	0.5	2.032	0.421974	0.713724	0.0935501	3.15446e-07	0
0.5	0.5	2.048	0.421386	0.71273	0.0919369	2.86609e-07	0
0.5	0.5	2.064	0.420808	0.711753	0.0903535	2.60408e-07	0
0.5	0.5	2.08	0.42024	0.710792	0.0887993	2.366e-07	0
0.5	0.5	2.096	0.419681	0.709847	0.0872737	2.14968e-07	0
0.5	0.5	2.112	0.419132	0.708918	0.0857761	1.95313e-07	0
0.5	0.5	2.128	0.418593	0.708006	0.0843059	1.77454e-07	0
0.5	0.5	2.144	0.418062	0.707108	0.0828626	1.61228e-07	0
0.5	0.5	2.16	0.417541	0.706226	0.0814456	1.46485e-07	0
0.5	0.5	2.176	0.417028	0.705359	0.0800544	1.33089e-07	0
0.5	0.5	2.192	0.416524	0.704507	0.0786885	1.20918e-07	0
0.5	0.5	2.208	0.416029	0.703669	0.0773474	1.09859e-07	0
0.5	0.5	2.224	0.415541	0.702845	0.0760306	9.98119e-08	0
0.5	0.5	2.24	0.415063	0.702035	0.0747376	9.0683e-08	0
0.5	0.5	2.256	0.414592	0.701239	0.0734679	8.23888e-08	0
0.5	0.5	2.272	0.414129	0.700456	0.072221	7.4853e-08	0
0.5	0.5	2.288	0.413674	0.699686	0.0709966	6.80063e-08	0
0.5	0.5	2.304	0.413227	0.69893	0.0697942	6.17856e-08	0
0.5	0.5	2.32	0.412787	0.698186	0.0686133	5.61338e-08	0
0.5	0.5	2.336	0.412355	0.697455	0.0674535	5.09989e-08	0
0.5	0.5	2.352	0.41193	0.696736	0.0663144	4.63336e-08	0
0.5	0.5	2.368	0.411512	0.69603	0.0651956	4.20949e-08	0
0.5	0.5	2.384	0.411101	0.695335	0.0640967	3.82439e-08	0
0.5	0.5	2.4	0.410698	0.694652	0.0630174	3.47452e-08	0
0.5	0.5	2.416	0.410301	0.69398	0.0619572	3.15664e-08	0
0.5	0.5	2.432	0.40991	0.69332	0.0609158	2.86784e-08	0
0.5	0.5	2.448	0.409527	0.692671	0.0598927	2.60546e-08	0
0.5	0.5	2.464	0.409149	0.692033	0.0588878	2.36708e-08	0
0.5	0.5	2.48	0.408778	0.691405	0.0579005	2.15051e-08	0
0.5	0.5	2.496	0.408414	0.690789	0.0569306	1.95374e-08	0
0.5	0.5	2.512	0.408055	0.690182	0.0559778	1.77498e-08	0
0.5	0.5	2.528	0.407702	0.689586	0.0550417	1.61257e-08	0
0.5	0.5	2.544	0.407356	0.688999	0.054122	1.46502e-08	0
0.5	0.5	2.56	0.407015	0.688423	0.0532184	1.33097e-08	0
0.5	0.5	2.576	0.40668	0.687856	0.0523305	1.20918e-08	0
0.5	0.5	2.592	0.40635	0.687299	0.0514582	1.09853e-08	0
0.5	0.5	2.608	0.406026	0.686751	0.050601	9.98012e-09	0
0.5	0.5	2.624	0.405708	0.686212	0.0497588	9.06687e-09	0
0.5	0.5	2.64	0.405395	0.685682	0.0489312	8.23717e-09	0
0.5	0.5	2.656	0.405087	0.685161	0.0481179	7.4834e-09	0
0.5	0.5	2.672	0.404784	0.684649	0.0473187	6.79859e-09	0
0.5	0.5	2.688	0.404486	0.684146	0.0465334	6.17644e-09	0
0.5	0.5	2.704	0.404193	0.68365	0.0457617	5.61122e-09	0
0.5	0.5	2.72	0.403905	0.683163	0.0450032	5.09772e-09	0
0.5	0.5	2.736	0.403622	0.682685	0.0442579	4.63121e-09	0
0.5	0.5	2.752	0.403344	0.682214	0.0435253	4.20738e-09	0
0.5	0.5	2.768	0.40307	0.681751	0.0428054	3.82234e-09	0
0.5	0.5	2.784	0.402801	0.681296	0.0420978	3.47253e-09	0
0.5	0.5	2.8	0.402536	0.680848	0.0414024	3.15474e-09	0
0.5	0.5	2.816	0.402276	0.680408	0.0407189	2.86602e-09	0
0.5	0.5	2.832	0.40202	0.679975	0.0400471	2.60373e-09	0
0.5	0.5	2.848	0.401768	0.679549	0.0393867	2.36544e-09	0
0.5	0.5	2.864	0.401521	0.67913	0.0387377	2.14895e-09	0
0.5	0.5	2.88	0.401277	0.678719	0.0380997	1.95228e-09	0
0.5	0.5	2.896	0.401038	0.678314	0.0374726	1.7736e-09	0
0.5	0.5	2.912	0.400803	0.677916	0.0368562	1.61128e-09	0
0.5	0.5	2.928	0.400571	0.677524	0.0362502	1.46381e-09	0
0.5	0.5	2.944	0.400344	0.677139	0.0356546	1.32984e-09	0
0.5	0.5	2.96	0.40012	0.676761	0.035069	1.20813e-09	0
0.5	0.5	2.976	0.3999	0.676388	0.0344934	1.09756e-09	0
0.5	0.5	2.992	0.399683	0.676022	0.0339275	9.97102e-10	0
0.5	0.5	3.008	0.39947	0.675662	0.0333712	9.05843e-10	0
0.5	0.5	3.024	0.399261	0.675308	0.0328243	8.22935e-10	0
0.5	0.5	3.04	0.399055	0.674959	0.0322866	7.47615e-10	0
0.5	0.5	3.056	0.398852	0.674617	0.031758	6.79189e-10	0
0.5	0.5	3.072	0.398653	0.67428	0.0312383	6.17025e-10	0
0.5	0.5	3.088	0.398457	0.673948	0.0307274	5.60551e-10	0
0.5	0.5	3.104	0.398265	0.673623	0.030225	5.09245e-10	0
0.5	0.5	3.12	0.398075	0.673302	0.0297311	4.62635e-10	0
0.5	0.5	3.136	0.397889	0.672987	0.0292455	4.20291e-10	0
0.5	0.5	3.152	0.397705	0.672677	0.028768	3.81823e-10	0
0.5	0.5	3.168	0.397525	0.672372	0.0282986	3.46875e-10	0
0.5	0.5	3.184	0.397348	0.672072	0.027837	3.15126e-10	0
0.5	0.5	3.2	0.397173	0.671777	0.0273831	2.86283e-10	0
0.5	0.5	3.216	0.397002	0.671487	0.0269368	2.6008e-10	0
0.5	0.5	3.232	0.396833	0.671202	0.026498	2.36275e-10	0
0.5	0.5	3.248	0.396667	0.670921	0.0260665	2.14648e-10	0
0.5	0.5	3.264	0.396504	0.670645	0.0256422	1.95002e-10	0
0.5	0.5	3.28	0.396344	0.670373	0.025225	1.77153e-10	0
0.5	0.5	3.296	0.396186	0.670106	0.0248147	1.60938e-10	0
0.5	0.5	3.312	0.39603	0.669844	0.0244113	1.46207e-10	0
0.5	0.5	3.328	0.395878	0.669585	0.0240145	1.32825e-10	0
0.5	0.5	3.344	0.395727	0.669331	0.0236244	1.20667e-10	0
0.5	0.5	3.36	0.39558	0.669081	0.0232407	1.09622e-10	0
0.5	0.5	3.376	0.395434	0.668835	0.0228634	9.95885e-11	0
0.5	0.5	3.392	0.395291	0.668594	0.0224924	9.0473e-11	0
0.5	0.5	3.408	0.395151	0.668356	0.0221275	8.21918e-11	0
0.5	0.5	3.424	0.395012	0.668122	0.0217686	7.46687e-11	0
0.5	0.5	3.44	0.394876	0.667892	0.0214157	6.78341e-11	0
0.5	0.5	3.456	0.394742	0.667665	0.0210687	6.16251e-11	0
0.5	0.5	3.472	0.394611	0.667442	0.0207273	5.59844e-11	0
0.5	0.5	3.488	0.394481	0.667223	0.0203916	5.086e-11	0
0.5	0.5	3.504	0.394354	0.667008	0.0200615	4.62046e-11	0
0.5	0.5	3.52	0.394228	0.666796	0.0197368	4.19754e-11	0
0.5	0.5	3.536	0.394105	0.666587	0.0194174	3.81332e-11	0
0.5	0.5	3.552	0.393984	0.666382	0.0191033	3.46428e-11	0
0.5	0.5	3.568	0.393865	0.666181	0.0187944	3.14718e-11	0
0.5	0.5	3.584	0.393747	0.665982	0.0184906	2.85911e-11	0
0.5	0.5	3.6	0.393632	0.665787	0.0181918	2.59741e-11	0
0.5	0.5	3.616	0.393518	0.665595	0.0178979	2.35966e-11	0
0.5	0.5	3.632	0.393407	0.665406	0.0176088	2.14367e-11	0
0.5	0.5	3.648	0.393297	0.66522	0.0173244	1.94745e-11	0
0.5	0.5	3.664	0.393189	0.665037	0.0170448	1.76919e-11	0
0.5	0.5	3.68	0.393082	0.664857	0.0167697	1.60725e-11	0
0.5	0.5	3.696	0.392978	0.664681	0.0164991	1.46013e-11	0
0.5	0.5	3.712	0.392875	0.664506	0.016233	1.32648e-11	0
0.5	0.5	3.728	0.392774	0.664335	0.0159712	1.20506e-11	0
0.5	0.5	3.744	0.392674	0.664167	0.0157137	1.09476e-11	0
0.5	0.5	3.76	0.392576	0.664001	0.0154604	9.94551e-12	0
0.5	0.5	3.776	0.39248	0.663838	0.0152113	9.03515e-12	0
0.5	0.5	3.792	0.392385	0.663678	0.0149662	8.20813e-12	0
0.5	0.5	3.808	0.392292	0.66352	0.0147252	7.4568e-12	0
0.5	0.5	3.824	0.3922	0.663365	0.0144881	6.77425e-12	0
0.5	0.5	3.84	0.39211	0.663212	0.0142548	6.15417e-12	0
0.5	0.5	3.856	0.392021	0.663062	0.0140254	5.59085e-12	0
0.5	0.5	3.872	0.391933	0.662914	0.0137997	5.07909e-12	0
0.5	0.5	3.888	0.391848	0.662769	0.0135777	4.61418e-12	0
0.5	0.5	3.904	0.391763	0.662626	0.0133593	4.19182e-12	0
0.5	0.5	3.92	0.39168	0.662485	0.0131444	3.80812e-12	0
0.5	0.5	3.936	0.391598	0.662347	0.0129331	3.45955e-12	0
0.5	0.5	3.952	0.391517	0.662211	0.0127252	3.14288e-12	0
0.5	0.5	3.968	0.391438	0.662077	0.0125207	2.85519e-12	0
0.5	0.5	3.984	0.39136	0.661945	0.0123195	2.59384e-12	0
0.5	0.5	4	0.391284	0.661815	0.0121216	2.35826e-12	0

# time step n_t = 6	t = 7.680000e-06	(dt = 1.280000e-06)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	0	0.591228	1	1	0.0397895	0
0.5	0.5	0.016	0.5914	1.00029	0.984414	0.0366984	0
0.5	0.5	0.032	0.591432	1.00034	0.968841	0.0338275	0
0.5	0.5	0.048	0.591328	1.00017	0.953295	0.0311683	0
0.5	0.5	0.064	0.591093	0.999771	0.93779	0.0287063	0
0.5	0.5	0.08	0.590731	0.999159	0.92234	0.0264281	0
0.5	0.5	0.096	0.590246	0.998339	0.906955	0.0243212	0
0.5	0.5	0.112	0.589644	0.997321	0.891649	0.0223737	0
0.5	0.5	0.128	0.588929	0.996112	0.876432	0.0205743	0
0.5	0.5	0.144	0.588106	0.99472	0.861316	0.0189127	0
0.5	0.5	0.16	0.587181	0.993154	0.84631	0.017379	0
0.5	0.5	0.176	0.586157	0.991423	0.831425	0.015964	0
0.5	0.5	0.192	0.58504	0.989534	0.816669	0.0146592	0
0.5	0.5	0.208	0.583835	0.987496	0.802051	0.0134566	0
0.5	0.5	0.224	0.582547	0.985317	0.787579	0.0123485	0
0.5	0.5	0.24	0.58118	0.983006	0.77326	0.0113281	0
0.5	0.5	0.256	0.57974	0.98057	0.7591	0.0103887	0
0.5	0.5	0.272	0.578231	0.978017	0.745107	0.00952438	0
0.5	0.5	0.288	0.576658	0.975356	0.731285	0.00872936	0
0.5	0.5	0.304	0.575025	0.972594	0.717639	0.0079984	0
0.5	0.5	0.32	0.573337	0.969739	0.704175	0.00732659	0
0.5	0.5	0.336	0.571598	0.966797	0.690896	0.00670938	0
0.5	0.5	0.352	0.569812	0.963776	0.677805	0.00614253	0
0.5	0.5	0.368	0.567983	0.960683	0.664905	0.00562212	0
0.5	0.5	0.384	0.566115	0.957524	0.6522	0.00514451	0
0.5	0.5	0.4	0.564212	0.954305	0.63969	0.00470633	0
0.5	0.5	0.416	0.562278	0.951034	0.627378	0.00430445	0
0.5	0.5	0.432	0.560316	0.947715	0.615265	0.00393598	0
0.5	0.5	0.448	0.558329	0.944354	0.603352	0.00359825	0
0.5	0.5	0.464	0.55632	0.940958	0.59164	0.00328879	0
0.5	0.5	0.48	0.554294	0.93753	0.580128	0.00300531	0
0.5	0.5	0.496	0.552252	0.934076	0.568816	0.00274571	0
0.5	0.5	0.512	0.550197	0.930601	0.557705	0.00250804	0
0.5	0.5	0.528	0.548133	0.927109	0.546793	0.0022905	0
0.5	0.5	0.544	0.54606	0.923604	0.53608	0.00209145	0
0.5	0.5	0.56	0.543983	0.92009	0.525564	0.00190935	0
0.5	0.5	0.576	0.541903	0.916572	0.515244	0.0017428	0
0.5	0.5	0.592	0.539822	0.913052	0.505118	0.00159051	0
0.5	0.5	0.608	0.537742	0.909534	0.495186	0.0014513	0
0.5	0.5	0.624	0.535666	0.906022	0.485444	0.00132406	0
0.5	0.5	0.64	0.533594	0.902518	0.475891	0.00120779	0
0.5	0.5	0.656	0.531528	0.899024	0.466524	0.00110157	0
0.5	0.5	0.672	0.529471	0.895544	0.457342	0.00100455	0
0.5	0.5	0.688	0.527423	0.89208	0.448342	0.000915943	0
0.5	0.5	0.704	0.525386	0.888635	0.439521	0.000835045	0
0.5	0.5	0.72	0.52336	0.885209	0.430877	0.000761193	0
0.5	0.5	0.736	0.521348	0.881806	0.422408	0.000693787	0
0.5	0.5	0.752	0.51935	0.878426	0.41411	0.000632274	0
0.5	0.5	0.768	0.517367	0.875072	0.405981	0.000576148	0
0.5	0.5	0.784	0.5154	0.871745	0.398018	0.000524946	0
0.5	0.5	0.8	0.51345	0.868447	0.390218	0.000478242	0
0.5	0.5	0.816	0.511518	0.865178	0.382579	0.000435648	0
0.5	0.5	0.832	0.509603	0.86194	0.375098	0.000396808	0
0.5	0.5	0.848	0.507708	0.858734	0.367771	0.000361395	0
0.5	0.5	0.864	0.505832	0.855561	0.360596	0.000329112	0
0.5	0.5	0.88	0.503976	0.852422	0.35357	0.000299686	0
0.5	0.5	0.896	0.50214	0.849316	0.34669	0.000272867	0
0.5	0.5	0.912	0.500324	0.846246	0.339954	0.000248427	0
0.5	0.5	0.928	0.49853	0.843211	0.333358	0.000226158	0
0.5	0.5	0.944	0.496757	0.840213	0.3269	0.000205869	0
0.5	0.5	0.96	0.495006	0.83725	0.320577	0.000187386	0
0.5	0.5	0.976	0.493276	0.834325	0.314386	0.00017055	0
0.5	0.5	0.992	0.491569	0.831436	0.308325	0.000155216	0
0.5	0.5	1.008	0.489883	0.828585	0.302391	0.000141251	0
0.5	0.5	1.024	0.488219	0.825772	0.29658	0.000128534	0
0.5	0.5	1.04	0.486578	0.822996	0.290892	0.000116955	0
0.5	0.5	1.056	0.484959	0.820257	0.285322	0.000106412	0
0.5	0.5	1.072	0.483362	0.817557	0.279869	9.68143e-05	0
0.5	0.5	1.088	0.481788	0.814893	0.274529	8.80772e-05	0
0.5	0.5	1.104	0.480236	0.812268	0.269301	8.01243e-05	0
0.5	0.5	1.12	0.478706	0.80968	0.264182	7.28857e-05	0
0.5	0.5	1.136	0.477198	0.807129	0.25917	6.62977e-05	0
0.5	0.5	1.152	0.475712	0.804616	0.254262	6.03023e-05	0
0.5	0.5	1.168	0.474248	0.80214	0.249456	5.48465e-05	0
0.5	0.5	1.184	0.472805	0.7997	0.24475	4.98822e-05	0
0.5	0.5	1.2	0.471385	0.797297	0.240141	4.53652e-05	0
0.5	0.5	1.216	0.469985	0.794931	0.235628	4.12555e-05	0
0.5	0.5	1.232	0.468607	0.7926	0.231208	3.75166e-05	0
0.5	0.5	1.248	0.467251	0.790306	0.22688	3.41153e-05	0
0.5	0.5	1.264	0.465915	0.788046	0.22264	3.10212e-05	0
0.5	0.5	1.28	0.4646	0.785822	0.218488	2.82067e-05	0
0.5	0.5	1.296	0.463306	0.783633	0.214421	2.56467e-05	0
0.5	0.5	1.312	0.462032	0.781478	0.210437	2.33183e-05	0
0.5	0.5	1.328	0.460778	0.779357	0.206535	2.12006e-05	0
0.5	0.5	1.344	0.459544	0.77727	0.202712	1.92746e-05	0
0.5	0.5	1.36	0.458329	0.775216	0.198967	1.75231e-05	0
0.5	0.5	1.376	0.457134	0.773195	0.195299	1.59303e-05	0
0.5	0.5	1.392	0.455959	0.771206	0.191705	1.44819e-05	0
0.5	0.5	1.408	0.454802	0.76925	0.188183	1.31648e-05	0
0.5	0.5	1.424	0.453664	0.767326	0.184733	1.19673e-05	0
0.5	0.5	1.44	0.452545	0.765432	0.181352	1.08784e-05	0
0.5	0.5	1.456	0.451444	0.76357	0.178039	9.88831e-06	0
0.5	0.5	1.472	0.450361	0.761738	0.174793	8.98817e-06	0
0.5	0.5	1.488	0.449296	0.759937	0.171612	8.16979e-06	0
0.5	0.5	1.504	0.448248	0.758165	0.168494	7.42577e-06	0
0.5	0.5	1.52	0.447218	0.756422	0.165438	6.74937e-06	0
0.5	0.5	1.536	0.446204	0.754708	0.162444	6.13447e-06	0
0.5	0.5	1.552	0.445208	0.753022	0.159508	5.57549e-06	0
0.5	0.5	1.568	0.444228	0.751365	0.156631	5.06735e-06	0
0.5	0.5	1.584	0.443264	0.749735	0.15381	4.60545e-06	0
0.5	0.5	1.6	0.442317	0.748132	0.151045	4.18558e-06	0
0.5	0.5	1.616	0.441385	0.746557	0.148335	3.80393e-06	0
0.5	0.5	1.632	0.440469	0.745007	0.145677	3.45703e-06	0
0.5	0.5	1.648	0.439568	0.743484	0.143072	3.14171e-06	0
0.5	0.5	1.664	0.438683	0.741986	0.140517	2.85512e-06	0
0.5	0.5	1.68	0.437812	0.740513	0.138012	2.59464e-06	0
0.5	0.5	1.696	0.436956	0.739065	0.135556	2.35789e-06	0
0.5	0.5	1.712	0.436114	0.737641	0.133147	2.14271e-06	0
0.5	0.5	1.728	0.435287	0.736242	0.130785	1.94715e-06	0
0.5	0.5	1.744	0.434473	0.734866	0.128469	1.76942e-06	0
0.5	0.5	1.76	0.433673	0.733513	0.126197	1.60789e-06	0
0.5	0.5	1.776	0.432887	0.732183	0.123969	1.4611e-06	0
0.5	0.5	1.792	0.432114	0.730876	0.121783	1.32769e-06	0
0.5	0.5	1.808	0.431354	0.72959	0.11964	1.20645e-06	0
0.5	0.5	1.824	0.430607	0.728327	0.117537	1.09627e-06	0
0.5	0.5	1.84	0.429873	0.727085	0.115474	9.96145e-07	0
0.5	0.5	1.856	0.429151	0.725864	0.11345	9.05157e-07	0
0.5	0.5	1.872	0.428441	0.724663	0.111465	8.22472e-07	0
0.5	0.5	1.888	0.427744	0.723483	0.109517	7.47335e-07	0
0.5	0.5	1.904	0.427058	0.722323	0.107606	6.79056e-07	0
0.5	0.5	1.92	0.426384	0.721183	0.10573	6.17011e-07	0
0.5	0.5	1.936	0.425721	0.720062	0.10389	5.60632e-07	0
0.5	0.5	1.952	0.425069	0.71896	0.102085	5.094e-07	0
0.5	0.5	1.968	0.424429	0.717877	0.100313	4.62847e-07	0
0.5	0.5	1.984	0.423799	0.716812	0.0985746	4.20546e-07	0
