#first, i=1	G[i]=0.00132196	(G[i]!=G[i])=0	k1[i]=-3.02445e-08	k2[i]=-3.05439e-08	k1[i]=-3.02359e-08
#first, i=1	G[i]=0.00132193	(G[i]!=G[i])=0	k1[i]=-3.02355e-08	k2[i]=-3.05349e-08	k1[i]=-3.0227e-08
#first, i=1	G[i]=0.0013219	(G[i]!=G[i])=0	k1[i]=-3.02266e-08	k2[i]=-3.05259e-08	k1[i]=-3.02181e-08
#first, i=1	G[i]=0.00132187	(G[i]!=G[i])=0	k1[i]=-3.02177e-08	k2[i]=-3.05169e-08	k1[i]=-3.02091e-08
#first, i=1	G[i]=0.00132184	(G[i]!=G[i])=0	k1[i]=-3.02087e-08	k2[i]=-3.05079e-08	k1[i]=-3.02002e-08
#first, i=1	G[i]=0.00132181	(G[i]!=G[i])=0	k1[i]=-3.01998e-08	k2[i]=-3.04989e-08	k1[i]=-3.01913e-08
#first, i=1	G[i]=0.00132178	(G[i]!=G[i])=0	k1[i]=-3.01909e-08	k2[i]=-3.04899e-08	k1[i]=-3.01824e-08
#first, i=1	G[i]=0.00132175	(G[i]!=G[i])=0	k1[i]=-3.0182e-08	k2[i]=-3.04809e-08	k1[i]=-3.01735e-08
#first, i=1	G[i]=0.00132172	(G[i]!=G[i])=0	k1[i]=-3.01731e-08	k2[i]=-3.04719e-08	k1[i]=-3.01646e-08
#first, i=1	G[i]=0.00132169	(G[i]!=G[i])=0	k1[i]=-3.01642e-08	k2[i]=-3.04629e-08	k1[i]=-3.01557e-08
#first, i=1	G[i]=0.00132166	(G[i]!=G[i])=0	k1[i]=-3.01553e-08	k2[i]=-3.04539e-08	k1[i]=-3.01468e-08
#first, i=1	G[i]=0.00132163	(G[i]!=G[i])=0	k1[i]=-3.01464e-08	k2[i]=-3.04449e-08	k1[i]=-3.01379e-08
#first, i=1	G[i]=0.0013216	(G[i]!=G[i])=0	k1[i]=-3.01375e-08	k2[i]=-3.0436e-08	k1[i]=-3.0129e-08
#first, i=1	G[i]=0.00132157	(G[i]!=G[i])=0	k1[i]=-3.01287e-08	k2[i]=-3.0427e-08	k1[i]=-3.01202e-08
#first, i=1	G[i]=0.00132154	(G[i]!=G[i])=0	k1[i]=-3.01198e-08	k2[i]=-3.0418e-08	k1[i]=-3.01113e-08
#first, i=1	G[i]=0.00132151	(G[i]!=G[i])=0	k1[i]=-3.01109e-08	k2[i]=-3.04091e-08	k1[i]=-3.01024e-08
#first, i=1	G[i]=0.00132148	(G[i]!=G[i])=0	k1[i]=-3.0102e-08	k2[i]=-3.04001e-08	k1[i]=-3.00935e-08
#first, i=1	G[i]=0.00132145	(G[i]!=G[i])=0	k1[i]=-3.00932e-08	k2[i]=-3.03912e-08	k1[i]=-3.00847e-08
#first, i=1	G[i]=0.00132142	(G[i]!=G[i])=0	k1[i]=-3.00843e-08	k2[i]=-3.03822e-08	k1[i]=-3.00758e-08
#first, i=1	G[i]=0.00132139	(G[i]!=G[i])=0	k1[i]=-3.00755e-08	k2[i]=-3.03733e-08	k1[i]=-3.0067e-08
#first, i=1	G[i]=0.00132136	(G[i]!=G[i])=0	k1[i]=-3.00666e-08	k2[i]=-3.03643e-08	k1[i]=-3.00581e-08
#first, i=1	G[i]=0.00132133	(G[i]!=G[i])=0	k1[i]=-3.00578e-08	k2[i]=-3.03554e-08	k1[i]=-3.00493e-08
#first, i=1	G[i]=0.0013213	(G[i]!=G[i])=0	k1[i]=-3.00489e-08	k2[i]=-3.03465e-08	k1[i]=-3.00405e-08
#first, i=1	G[i]=0.00132127	(G[i]!=G[i])=0	k1[i]=-3.00401e-08	k2[i]=-3.03376e-08	k1[i]=-3.00316e-08
#first, i=1	G[i]=0.00132124	(G[i]!=G[i])=0	k1[i]=-3.00313e-08	k2[i]=-3.03286e-08	k1[i]=-3.00228e-08
#first, i=1	G[i]=0.0013212	(G[i]!=G[i])=0	k1[i]=-3.00224e-08	k2[i]=-3.03197e-08	k1[i]=-3.0014e-08
#first, i=1	G[i]=0.00132117	(G[i]!=G[i])=0	k1[i]=-3.00136e-08	k2[i]=-3.03108e-08	k1[i]=-3.00051e-08
#first, i=1	G[i]=0.00132114	(G[i]!=G[i])=0	k1[i]=-3.00048e-08	k2[i]=-3.03019e-08	k1[i]=-2.99963e-08
#first, i=1	G[i]=0.00132111	(G[i]!=G[i])=0	k1[i]=-2.9996e-08	k2[i]=-3.0293e-08	k1[i]=-2.99875e-08
#first, i=1	G[i]=0.00132108	(G[i]!=G[i])=0	k1[i]=-2.99872e-08	k2[i]=-3.02841e-08	k1[i]=-2.99787e-08
#first, i=1	G[i]=0.00132105	(G[i]!=G[i])=0	k1[i]=-2.99784e-08	k2[i]=-3.02752e-08	k1[i]=-2.99699e-08
#first, i=1	G[i]=0.00132102	(G[i]!=G[i])=0	k1[i]=-2.99696e-08	k2[i]=-3.02664e-08	k1[i]=-2.99611e-08
#first, i=1	G[i]=0.00132099	(G[i]!=G[i])=0	k1[i]=-2.99608e-08	k2[i]=-3.02575e-08	k1[i]=-2.99523e-08
#first, i=1	G[i]=0.00132096	(G[i]!=G[i])=0	k1[i]=-2.9952e-08	k2[i]=-3.02486e-08	k1[i]=-2.99435e-08
#first, i=1	G[i]=0.00132093	(G[i]!=G[i])=0	k1[i]=-2.99432e-08	k2[i]=-3.02397e-08	k1[i]=-2.99348e-08
#first, i=1	G[i]=0.0013209	(G[i]!=G[i])=0	k1[i]=-2.99344e-08	k2[i]=-3.02309e-08	k1[i]=-2.9926e-08
#first, i=1	G[i]=0.00132087	(G[i]!=G[i])=0	k1[i]=-2.99256e-08	k2[i]=-3.0222e-08	k1[i]=-2.99172e-08
#first, i=1	G[i]=0.00132084	(G[i]!=G[i])=0	k1[i]=-2.99169e-08	k2[i]=-3.02131e-08	k1[i]=-2.99084e-08
#first, i=1	G[i]=0.00132081	(G[i]!=G[i])=0	k1[i]=-2.99081e-08	k2[i]=-3.02043e-08	k1[i]=-2.98997e-08
#first, i=1	G[i]=0.00132078	(G[i]!=G[i])=0	k1[i]=-2.98993e-08	k2[i]=-3.01954e-08	k1[i]=-2.98909e-08
#first, i=1	G[i]=0.00132075	(G[i]!=G[i])=0	k1[i]=-2.98906e-08	k2[i]=-3.01866e-08	k1[i]=-2.98821e-08
#first, i=1	G[i]=0.00132072	(G[i]!=G[i])=0	k1[i]=-2.98818e-08	k2[i]=-3.01777e-08	k1[i]=-2.98734e-08
#first, i=1	G[i]=0.00132069	(G[i]!=G[i])=0	k1[i]=-2.98731e-08	k2[i]=-3.01689e-08	k1[i]=-2.98646e-08
#first, i=1	G[i]=0.00132066	(G[i]!=G[i])=0	k1[i]=-2.98643e-08	k2[i]=-3.01601e-08	k1[i]=-2.98559e-08
#first, i=1	G[i]=0.00132063	(G[i]!=G[i])=0	k1[i]=-2.98556e-08	k2[i]=-3.01512e-08	k1[i]=-2.98472e-08
#first, i=1	G[i]=0.0013206	(G[i]!=G[i])=0	k1[i]=-2.98468e-08	k2[i]=-3.01424e-08	k1[i]=-2.98384e-08
#first, i=1	G[i]=0.00132057	(G[i]!=G[i])=0	k1[i]=-2.98381e-08	k2[i]=-3.01336e-08	k1[i]=-2.98297e-08
#first, i=1	G[i]=0.00132054	(G[i]!=G[i])=0	k1[i]=-2.98294e-08	k2[i]=-3.01248e-08	k1[i]=-2.9821e-08
#first, i=1	G[i]=0.00132051	(G[i]!=G[i])=0	k1[i]=-2.98207e-08	k2[i]=-3.0116e-08	k1[i]=-2.98122e-08
#first, i=1	G[i]=0.00132048	(G[i]!=G[i])=0	k1[i]=-2.98119e-08	k2[i]=-3.01072e-08	k1[i]=-2.98035e-08
#first, i=1	G[i]=0.00132045	(G[i]!=G[i])=0	k1[i]=-2.98032e-08	k2[i]=-3.00984e-08	k1[i]=-2.97948e-08
#first, i=1	G[i]=0.00132042	(G[i]!=G[i])=0	k1[i]=-2.97945e-08	k2[i]=-3.00896e-08	k1[i]=-2.97861e-08
#first, i=1	G[i]=0.00132039	(G[i]!=G[i])=0	k1[i]=-2.97858e-08	k2[i]=-3.00808e-08	k1[i]=-2.97774e-08
#first, i=1	G[i]=0.00132036	(G[i]!=G[i])=0	k1[i]=-2.97771e-08	k2[i]=-3.0072e-08	k1[i]=-2.97687e-08
#first, i=1	G[i]=0.00132033	(G[i]!=G[i])=0	k1[i]=-2.97684e-08	k2[i]=-3.00632e-08	k1[i]=-2.976e-08
#first, i=1	G[i]=0.0013203	(G[i]!=G[i])=0	k1[i]=-2.97597e-08	k2[i]=-3.00544e-08	k1[i]=-2.97513e-08
#first, i=1	G[i]=0.00132027	(G[i]!=G[i])=0	k1[i]=-2.9751e-08	k2[i]=-3.00457e-08	k1[i]=-2.97426e-08
#first, i=1	G[i]=0.00132024	(G[i]!=G[i])=0	k1[i]=-2.97423e-08	k2[i]=-3.00369e-08	k1[i]=-2.97339e-08
#first, i=1	G[i]=0.00132021	(G[i]!=G[i])=0	k1[i]=-2.97337e-08	k2[i]=-3.00281e-08	k1[i]=-2.97253e-08
#first, i=1	G[i]=0.00132018	(G[i]!=G[i])=0	k1[i]=-2.9725e-08	k2[i]=-3.00194e-08	k1[i]=-2.97166e-08
#first, i=1	G[i]=0.00132015	(G[i]!=G[i])=0	k1[i]=-2.97163e-08	k2[i]=-3.00106e-08	k1[i]=-2.97079e-08
#first, i=1	G[i]=0.00132012	(G[i]!=G[i])=0	k1[i]=-2.97076e-08	k2[i]=-3.00018e-08	k1[i]=-2.96992e-08
#first, i=1	G[i]=0.00132009	(G[i]!=G[i])=0	k1[i]=-2.9699e-08	k2[i]=-2.99931e-08	k1[i]=-2.96906e-08
#first, i=1	G[i]=0.00132006	(G[i]!=G[i])=0	k1[i]=-2.96903e-08	k2[i]=-2.99844e-08	k1[i]=-2.96819e-08
#first, i=1	G[i]=0.00132003	(G[i]!=G[i])=0	k1[i]=-2.96817e-08	k2[i]=-2.99756e-08	k1[i]=-2.96733e-08
#first, i=1	G[i]=0.00132	(G[i]!=G[i])=0	k1[i]=-2.9673e-08	k2[i]=-2.99669e-08	k1[i]=-2.96646e-08
#first, i=1	G[i]=0.00131997	(G[i]!=G[i])=0	k1[i]=-2.96644e-08	k2[i]=-2.99581e-08	k1[i]=-2.9656e-08
#first, i=1	G[i]=0.00131994	(G[i]!=G[i])=0	k1[i]=-2.96557e-08	k2[i]=-2.99494e-08	k1[i]=-2.96473e-08
#first, i=1	G[i]=0.00131991	(G[i]!=G[i])=0	k1[i]=-2.96471e-08	k2[i]=-2.99407e-08	k1[i]=-2.96387e-08
#first, i=1	G[i]=0.00131988	(G[i]!=G[i])=0	k1[i]=-2.96384e-08	k2[i]=-2.9932e-08	k1[i]=-2.96301e-08
#first, i=1	G[i]=0.00131985	(G[i]!=G[i])=0	k1[i]=-2.96298e-08	k2[i]=-2.99233e-08	k1[i]=-2.96215e-08
#first, i=1	G[i]=0.00131982	(G[i]!=G[i])=0	k1[i]=-2.96212e-08	k2[i]=-2.99146e-08	k1[i]=-2.96128e-08
#first, i=1	G[i]=0.00131979	(G[i]!=G[i])=0	k1[i]=-2.96126e-08	k2[i]=-2.99058e-08	k1[i]=-2.96042e-08
#first, i=1	G[i]=0.00131976	(G[i]!=G[i])=0	k1[i]=-2.9604e-08	k2[i]=-2.98971e-08	k1[i]=-2.95956e-08
#first, i=1	G[i]=0.00131973	(G[i]!=G[i])=0	k1[i]=-2.95953e-08	k2[i]=-2.98885e-08	k1[i]=-2.9587e-08
#first, i=1	G[i]=0.0013197	(G[i]!=G[i])=0	k1[i]=-2.95867e-08	k2[i]=-2.98798e-08	k1[i]=-2.95784e-08
#first, i=1	G[i]=0.00131967	(G[i]!=G[i])=0	k1[i]=-2.95781e-08	k2[i]=-2.98711e-08	k1[i]=-2.95698e-08
#first, i=1	G[i]=0.00131965	(G[i]!=G[i])=0	k1[i]=-2.95695e-08	k2[i]=-2.98624e-08	k1[i]=-2.95612e-08
#first, i=1	G[i]=0.00131962	(G[i]!=G[i])=0	k1[i]=-2.95609e-08	k2[i]=-2.98537e-08	k1[i]=-2.95526e-08
#first, i=1	G[i]=0.00131959	(G[i]!=G[i])=0	k1[i]=-2.95523e-08	k2[i]=-2.9845e-08	k1[i]=-2.9544e-08
#first, i=1	G[i]=0.00131956	(G[i]!=G[i])=0	k1[i]=-2.95438e-08	k2[i]=-2.98364e-08	k1[i]=-2.95354e-08
#first, i=1	G[i]=0.00131953	(G[i]!=G[i])=0	k1[i]=-2.95352e-08	k2[i]=-2.98277e-08	k1[i]=-2.95268e-08
#first, i=1	G[i]=0.0013195	(G[i]!=G[i])=0	k1[i]=-2.95266e-08	k2[i]=-2.9819e-08	k1[i]=-2.95183e-08
#first, i=1	G[i]=0.00131947	(G[i]!=G[i])=0	k1[i]=-2.9518e-08	k2[i]=-2.98104e-08	k1[i]=-2.95097e-08
#first, i=1	G[i]=0.00131944	(G[i]!=G[i])=0	k1[i]=-2.95095e-08	k2[i]=-2.98017e-08	k1[i]=-2.95011e-08
#first, i=1	G[i]=0.00131941	(G[i]!=G[i])=0	k1[i]=-2.95009e-08	k2[i]=-2.97931e-08	k1[i]=-2.94926e-08
#first, i=1	G[i]=0.00131938	(G[i]!=G[i])=0	k1[i]=-2.94923e-08	k2[i]=-2.97844e-08	k1[i]=-2.9484e-08
#first, i=1	G[i]=0.00131935	(G[i]!=G[i])=0	k1[i]=-2.94838e-08	k2[i]=-2.97758e-08	k1[i]=-2.94755e-08
#first, i=1	G[i]=0.00131932	(G[i]!=G[i])=0	k1[i]=-2.94752e-08	k2[i]=-2.97672e-08	k1[i]=-2.94669e-08
#first, i=1	G[i]=0.00131929	(G[i]!=G[i])=0	k1[i]=-2.94667e-08	k2[i]=-2.97585e-08	k1[i]=-2.94584e-08
#first, i=1	G[i]=0.00131926	(G[i]!=G[i])=0	k1[i]=-2.94581e-08	k2[i]=-2.97499e-08	k1[i]=-2.94498e-08
#first, i=1	G[i]=0.00131923	(G[i]!=G[i])=0	k1[i]=-2.94496e-08	k2[i]=-2.97413e-08	k1[i]=-2.94413e-08
#first, i=1	G[i]=0.0013192	(G[i]!=G[i])=0	k1[i]=-2.94411e-08	k2[i]=-2.97327e-08	k1[i]=-2.94327e-08
#first, i=1	G[i]=0.00131917	(G[i]!=G[i])=0	k1[i]=-2.94325e-08	k2[i]=-2.9724e-08	k1[i]=-2.94242e-08
#first, i=1	G[i]=0.00131914	(G[i]!=G[i])=0	k1[i]=-2.9424e-08	k2[i]=-2.97154e-08	k1[i]=-2.94157e-08
#first, i=1	G[i]=0.00131911	(G[i]!=G[i])=0	k1[i]=-2.94155e-08	k2[i]=-2.97068e-08	k1[i]=-2.94072e-08
#first, i=1	G[i]=0.00131908	(G[i]!=G[i])=0	k1[i]=-2.9407e-08	k2[i]=-2.96982e-08	k1[i]=-2.93987e-08
#first, i=1	G[i]=0.00131905	(G[i]!=G[i])=0	k1[i]=-2.93984e-08	k2[i]=-2.96896e-08	k1[i]=-2.93901e-08
#first, i=1	G[i]=0.00131902	(G[i]!=G[i])=0	k1[i]=-2.93899e-08	k2[i]=-2.9681e-08	k1[i]=-2.93816e-08
#first, i=1	G[i]=0.00131899	(G[i]!=G[i])=0	k1[i]=-2.93814e-08	k2[i]=-2.96724e-08	k1[i]=-2.93731e-08
#first, i=1	G[i]=0.00131896	(G[i]!=G[i])=0	k1[i]=-2.93729e-08	k2[i]=-2.96639e-08	k1[i]=-2.93646e-08
#first, i=1	G[i]=0.00131893	(G[i]!=G[i])=0	k1[i]=-2.93644e-08	k2[i]=-2.96553e-08	k1[i]=-2.93561e-08
#first, i=1	G[i]=0.0013189	(G[i]!=G[i])=0	k1[i]=-2.93559e-08	k2[i]=-2.96467e-08	k1[i]=-2.93476e-08
#first, i=1	G[i]=0.00131887	(G[i]!=G[i])=0	k1[i]=-2.93474e-08	k2[i]=-2.96381e-08	k1[i]=-2.93392e-08
#first, i=1	G[i]=0.00131884	(G[i]!=G[i])=0	k1[i]=-2.9339e-08	k2[i]=-2.96296e-08	k1[i]=-2.93307e-08
#first, i=1	G[i]=0.00131882	(G[i]!=G[i])=0	k1[i]=-2.93305e-08	k2[i]=-2.9621e-08	k1[i]=-2.93222e-08
#first, i=1	G[i]=0.00131879	(G[i]!=G[i])=0	k1[i]=-2.9322e-08	k2[i]=-2.96124e-08	k1[i]=-2.93137e-08
#first, i=1	G[i]=0.00131876	(G[i]!=G[i])=0	k1[i]=-2.93135e-08	k2[i]=-2.96039e-08	k1[i]=-2.93053e-08
#first, i=1	G[i]=0.00131873	(G[i]!=G[i])=0	k1[i]=-2.93051e-08	k2[i]=-2.95953e-08	k1[i]=-2.92968e-08
#first, i=1	G[i]=0.0013187	(G[i]!=G[i])=0	k1[i]=-2.92966e-08	k2[i]=-2.95868e-08	k1[i]=-2.92883e-08
#first, i=1	G[i]=0.00131867	(G[i]!=G[i])=0	k1[i]=-2.92881e-08	k2[i]=-2.95782e-08	k1[i]=-2.92799e-08
#first, i=1	G[i]=0.00131864	(G[i]!=G[i])=0	k1[i]=-2.92797e-08	k2[i]=-2.95697e-08	k1[i]=-2.92714e-08
#first, i=1	G[i]=0.00131861	(G[i]!=G[i])=0	k1[i]=-2.92712e-08	k2[i]=-2.95612e-08	k1[i]=-2.9263e-08
#first, i=1	G[i]=0.00131858	(G[i]!=G[i])=0	k1[i]=-2.92628e-08	k2[i]=-2.95526e-08	k1[i]=-2.92545e-08
#first, i=1	G[i]=0.00131855	(G[i]!=G[i])=0	k1[i]=-2.92543e-08	k2[i]=-2.95441e-08	k1[i]=-2.92461e-08
#first, i=1	G[i]=0.00131852	(G[i]!=G[i])=0	k1[i]=-2.92459e-08	k2[i]=-2.95356e-08	k1[i]=-2.92376e-08
#first, i=1	G[i]=0.00131849	(G[i]!=G[i])=0	k1[i]=-2.92375e-08	k2[i]=-2.95271e-08	k1[i]=-2.92292e-08
#first, i=1	G[i]=0.00131846	(G[i]!=G[i])=0	k1[i]=-2.9229e-08	k2[i]=-2.95185e-08	k1[i]=-2.92208e-08
#first, i=1	G[i]=0.00131843	(G[i]!=G[i])=0	k1[i]=-2.92206e-08	k2[i]=-2.951e-08	k1[i]=-2.92124e-08
#first, i=1	G[i]=0.0013184	(G[i]!=G[i])=0	k1[i]=-2.92122e-08	k2[i]=-2.95015e-08	k1[i]=-2.92039e-08
#first, i=1	G[i]=0.00131837	(G[i]!=G[i])=0	k1[i]=-2.92038e-08	k2[i]=-2.9493e-08	k1[i]=-2.91955e-08
#first, i=1	G[i]=0.00131834	(G[i]!=G[i])=0	k1[i]=-2.91953e-08	k2[i]=-2.94845e-08	k1[i]=-2.91871e-08
#first, i=1	G[i]=0.00131831	(G[i]!=G[i])=0	k1[i]=-2.91869e-08	k2[i]=-2.9476e-08	k1[i]=-2.91787e-08
#first, i=1	G[i]=0.00131828	(G[i]!=G[i])=0	k1[i]=-2.91785e-08	k2[i]=-2.94675e-08	k1[i]=-2.91703e-08
#first, i=1	G[i]=0.00131826	(G[i]!=G[i])=0	k1[i]=-2.91701e-08	k2[i]=-2.94591e-08	k1[i]=-2.91619e-08
#first, i=1	G[i]=0.00131823	(G[i]!=G[i])=0	k1[i]=-2.91617e-08	k2[i]=-2.94506e-08	k1[i]=-2.91535e-08
#first, i=1	G[i]=0.0013182	(G[i]!=G[i])=0	k1[i]=-2.91533e-08	k2[i]=-2.94421e-08	k1[i]=-2.91451e-08
#first, i=1	G[i]=0.00131817	(G[i]!=G[i])=0	k1[i]=-2.91449e-08	k2[i]=-2.94336e-08	k1[i]=-2.91367e-08
#first, i=1	G[i]=0.00131814	(G[i]!=G[i])=0	k1[i]=-2.91366e-08	k2[i]=-2.94252e-08	k1[i]=-2.91283e-08
#first, i=1	G[i]=0.00131811	(G[i]!=G[i])=0	k1[i]=-2.91282e-08	k2[i]=-2.94167e-08	k1[i]=-2.912e-08
#first, i=1	G[i]=0.00131808	(G[i]!=G[i])=0	k1[i]=-2.91198e-08	k2[i]=-2.94082e-08	k1[i]=-2.91116e-08
#first, i=1	G[i]=0.00131805	(G[i]!=G[i])=0	k1[i]=-2.91114e-08	k2[i]=-2.93998e-08	k1[i]=-2.91032e-08
#first, i=1	G[i]=0.00131802	(G[i]!=G[i])=0	k1[i]=-2.91031e-08	k2[i]=-2.93913e-08	k1[i]=-2.90948e-08
#first, i=1	G[i]=0.00131799	(G[i]!=G[i])=0	k1[i]=-2.90947e-08	k2[i]=-2.93829e-08	k1[i]=-2.90865e-08
#first, i=1	G[i]=0.00131796	(G[i]!=G[i])=0	k1[i]=-2.90863e-08	k2[i]=-2.93744e-08	k1[i]=-2.90781e-08
#first, i=1	G[i]=0.00131793	(G[i]!=G[i])=0	k1[i]=-2.9078e-08	k2[i]=-2.9366e-08	k1[i]=-2.90698e-08
#first, i=1	G[i]=0.0013179	(G[i]!=G[i])=0	k1[i]=-2.90696e-08	k2[i]=-2.93576e-08	k1[i]=-2.90614e-08
#first, i=1	G[i]=0.00131787	(G[i]!=G[i])=0	k1[i]=-2.90613e-08	k2[i]=-2.93491e-08	k1[i]=-2.90531e-08
#first, i=1	G[i]=0.00131785	(G[i]!=G[i])=0	k1[i]=-2.90529e-08	k2[i]=-2.93407e-08	k1[i]=-2.90447e-08
#first, i=1	G[i]=0.00131782	(G[i]!=G[i])=0	k1[i]=-2.90446e-08	k2[i]=-2.93323e-08	k1[i]=-2.90364e-08
#first, i=1	G[i]=0.00131779	(G[i]!=G[i])=0	k1[i]=-2.90362e-08	k2[i]=-2.93239e-08	k1[i]=-2.9028e-08
#first, i=1	G[i]=0.00131776	(G[i]!=G[i])=0	k1[i]=-2.90279e-08	k2[i]=-2.93154e-08	k1[i]=-2.90197e-08
#first, i=1	G[i]=0.00131773	(G[i]!=G[i])=0	k1[i]=-2.90196e-08	k2[i]=-2.9307e-08	k1[i]=-2.90114e-08
#first, i=1	G[i]=0.0013177	(G[i]!=G[i])=0	k1[i]=-2.90112e-08	k2[i]=-2.92986e-08	k1[i]=-2.90031e-08
#first, i=1	G[i]=0.00131767	(G[i]!=G[i])=0	k1[i]=-2.90029e-08	k2[i]=-2.92902e-08	k1[i]=-2.89947e-08
#first, i=1	G[i]=0.00131764	(G[i]!=G[i])=0	k1[i]=-2.89946e-08	k2[i]=-2.92818e-08	k1[i]=-2.89864e-08
#first, i=1	G[i]=0.00131761	(G[i]!=G[i])=0	k1[i]=-2.89863e-08	k2[i]=-2.92734e-08	k1[i]=-2.89781e-08
#first, i=1	G[i]=0.00131758	(G[i]!=G[i])=0	k1[i]=-2.8978e-08	k2[i]=-2.9265e-08	k1[i]=-2.89698e-08
#first, i=1	G[i]=0.00131755	(G[i]!=G[i])=0	k1[i]=-2.89697e-08	k2[i]=-2.92567e-08	k1[i]=-2.89615e-08
#first, i=1	G[i]=0.00131752	(G[i]!=G[i])=0	k1[i]=-2.89614e-08	k2[i]=-2.92483e-08	k1[i]=-2.89532e-08
#first, i=1	G[i]=0.00131749	(G[i]!=G[i])=0	k1[i]=-2.89531e-08	k2[i]=-2.92399e-08	k1[i]=-2.89449e-08
#first, i=1	G[i]=0.00131747	(G[i]!=G[i])=0	k1[i]=-2.89448e-08	k2[i]=-2.92315e-08	k1[i]=-2.89366e-08
#first, i=1	G[i]=0.00131744	(G[i]!=G[i])=0	k1[i]=-2.89365e-08	k2[i]=-2.92231e-08	k1[i]=-2.89283e-08
#first, i=1	G[i]=0.00131741	(G[i]!=G[i])=0	k1[i]=-2.89282e-08	k2[i]=-2.92148e-08	k1[i]=-2.89201e-08
#first, i=1	G[i]=0.00131738	(G[i]!=G[i])=0	k1[i]=-2.89199e-08	k2[i]=-2.92064e-08	k1[i]=-2.89118e-08
#first, i=1	G[i]=0.00131735	(G[i]!=G[i])=0	k1[i]=-2.89117e-08	k2[i]=-2.91981e-08	k1[i]=-2.89035e-08
#first, i=1	G[i]=0.00131732	(G[i]!=G[i])=0	k1[i]=-2.89034e-08	k2[i]=-2.91897e-08	k1[i]=-2.88952e-08
#first, i=1	G[i]=0.00131729	(G[i]!=G[i])=0	k1[i]=-2.88951e-08	k2[i]=-2.91814e-08	k1[i]=-2.8887e-08
#first, i=1	G[i]=0.00131726	(G[i]!=G[i])=0	k1[i]=-2.88868e-08	k2[i]=-2.9173e-08	k1[i]=-2.88787e-08
#first, i=1	G[i]=0.00131723	(G[i]!=G[i])=0	k1[i]=-2.88786e-08	k2[i]=-2.91647e-08	k1[i]=-2.88704e-08
#first, i=1	G[i]=0.0013172	(G[i]!=G[i])=0	k1[i]=-2.88703e-08	k2[i]=-2.91563e-08	k1[i]=-2.88622e-08
#first, i=1	G[i]=0.00131717	(G[i]!=G[i])=0	k1[i]=-2.88621e-08	k2[i]=-2.9148e-08	k1[i]=-2.88539e-08
#first, i=1	G[i]=0.00131715	(G[i]!=G[i])=0	k1[i]=-2.88538e-08	k2[i]=-2.91397e-08	k1[i]=-2.88457e-08
#first, i=1	G[i]=0.00131712	(G[i]!=G[i])=0	k1[i]=-2.88456e-08	k2[i]=-2.91313e-08	k1[i]=-2.88374e-08
#first, i=1	G[i]=0.00131709	(G[i]!=G[i])=0	k1[i]=-2.88373e-08	k2[i]=-2.9123e-08	k1[i]=-2.88292e-08
#first, i=1	G[i]=0.00131706	(G[i]!=G[i])=0	k1[i]=-2.88291e-08	k2[i]=-2.91147e-08	k1[i]=-2.8821e-08
#first, i=1	G[i]=0.00131703	(G[i]!=G[i])=0	k1[i]=-2.88209e-08	k2[i]=-2.91064e-08	k1[i]=-2.88127e-08
#first, i=1	G[i]=0.001317	(G[i]!=G[i])=0	k1[i]=-2.88126e-08	k2[i]=-2.90981e-08	k1[i]=-2.88045e-08
#first, i=1	G[i]=0.00131697	(G[i]!=G[i])=0	k1[i]=-2.88044e-08	k2[i]=-2.90898e-08	k1[i]=-2.87963e-08
#first, i=1	G[i]=0.00131694	(G[i]!=G[i])=0	k1[i]=-2.87962e-08	k2[i]=-2.90815e-08	k1[i]=-2.87881e-08
#first, i=1	G[i]=0.00131691	(G[i]!=G[i])=0	k1[i]=-2.8788e-08	k2[i]=-2.90732e-08	k1[i]=-2.87798e-08
#first, i=1	G[i]=0.00131688	(G[i]!=G[i])=0	k1[i]=-2.87798e-08	k2[i]=-2.90649e-08	k1[i]=-2.87716e-08
#first, i=1	G[i]=0.00131686	(G[i]!=G[i])=0	k1[i]=-2.87715e-08	k2[i]=-2.90566e-08	k1[i]=-2.87634e-08
#first, i=1	G[i]=0.00131683	(G[i]!=G[i])=0	k1[i]=-2.87633e-08	k2[i]=-2.90483e-08	k1[i]=-2.87552e-08
#first, i=1	G[i]=0.0013168	(G[i]!=G[i])=0	k1[i]=-2.87551e-08	k2[i]=-2.904e-08	k1[i]=-2.8747e-08
#first, i=1	G[i]=0.00131677	(G[i]!=G[i])=0	k1[i]=-2.87469e-08	k2[i]=-2.90317e-08	k1[i]=-2.87388e-08
#first, i=1	G[i]=0.00131674	(G[i]!=G[i])=0	k1[i]=-2.87387e-08	k2[i]=-2.90235e-08	k1[i]=-2.87306e-08
#first, i=1	G[i]=0.00131671	(G[i]!=G[i])=0	k1[i]=-2.87306e-08	k2[i]=-2.90152e-08	k1[i]=-2.87224e-08
#first, i=1	G[i]=0.00131668	(G[i]!=G[i])=0	k1[i]=-2.87224e-08	k2[i]=-2.90069e-08	k1[i]=-2.87143e-08
#first, i=1	G[i]=0.00131665	(G[i]!=G[i])=0	k1[i]=-2.87142e-08	k2[i]=-2.89987e-08	k1[i]=-2.87061e-08
#first, i=1	G[i]=0.00131662	(G[i]!=G[i])=0	k1[i]=-2.8706e-08	k2[i]=-2.89904e-08	k1[i]=-2.86979e-08
